date,open,high,low,close,volume
2021-07-23,238.81,242.06,237.73,240.4,1107699.0
2021-07-26,240.55,240.55,237.94,238.61,870201.0
2021-07-27,238.9,239.31,220.01,230.66,7730554.0
2021-07-28,232.0,235.54,231.26,234.39,1651705.0
2021-07-29,235.21,237.44,234.25,235.25,1296813.0
2021-07-30,233.33,235.36,233.01,234.4,921829.0
2021-08-02,235.1,236.32,232.42,233.65,706833.0
2021-08-03,238.26,238.31,231.35,235.36,2229668.0
2021-08-04,235.17,235.79,231.75,232.23,1063073.0
2021-08-05,231.78,236.96,230.32,236.0,2520759.0
2021-08-06,234.62,237.1,233.4,235.72,1030980.0
2021-08-09,236.58,236.58,233.93,234.19,1424158.0
2021-08-10,237.61,238.0,230.05,230.7,842055.0
2021-08-11,231.89,232.8,229.01,231.37,830841.0
2021-08-12,230.58,236.92,230.58,235.33,997572.0
2021-08-13,235.39,238.98,234.58,236.68,743644.0
2021-08-16,236.08,236.08,230.72,232.58,1141287.0
2021-08-17,230.43,232.62,228.07,231.36,1049430.0
2021-08-18,231.63,233.64,230.6,231.58,1638291.0
2021-08-19,231.16,233.14,228.59,231.9,1313728.0
2021-08-20,232.31,238.71,232.31,235.95,1553913.0
2021-08-23,235.95,242.82,235.62,242.62,1662057.0
2021-08-24,245.33,245.9,242.21,245.81,1258829.0
2021-08-25,245.36,246.79,244.2,246.11,989151.0
2021-08-26,247.0,248.46,245.0,246.76,3036340.0
2021-08-27,265.03,274.94,263.27,269.28,7411639.0
2021-08-30,270.88,273.64,268.63,271.37,1904592.0
2021-08-31,271.3,275.71,269.66,273.16,2074907.0
2021-09-01,274.0,275.9,271.3,273.37,1800510.0
2021-09-02,272.78,274.33,269.46,271.32,917754.0
2021-09-03,270.92,278.23,269.69,277.74,1382701.0
2021-09-07,276.53,277.58,273.62,274.37,1761162.0
2021-09-08,275.14,275.63,271.54,272.2,1003693.0
2021-09-09,271.73,273.62,269.71,270.0,1266876.0
2021-09-10,271.32,271.92,267.11,267.53,1225716.0
2021-09-13,268.07,268.79,262.19,267.75,1222901.0
2021-09-14,268.76,271.74,267.99,269.78,1163478.0
2021-09-15,269.97,271.58,267.14,269.85,1065038.0
2021-09-16,268.49,271.49,267.73,271.07,986571.0
2021-09-17,271.89,272.55,266.35,268.51,2041070.0
2021-09-20,266.71,267.47,262.58,267.19,2206222.0
2021-09-21,268.5,272.41,266.75,270.18,1797621.0
2021-09-22,271.64,274.98,269.37,270.71,2622516.0
2021-09-23,272.25,273.98,264.55,270.07,1923138.0
2021-09-24,269.15,270.22,265.9,268.43,1108023.0
2021-09-27,265.67,266.88,262.21,263.78,1107839.0
2021-09-28,258.97,259.37,252.01,252.37,2121344.0
2021-09-29,254.85,257.61,246.94,249.51,1679791.0
2021-09-30,250.33,253.61,249.02,249.89,1041558.0
2021-10-01,250.0,256.0,247.42,254.55,1814046.0
2021-10-04,253.82,254.02,246.45,249.68,1593530.0
2021-10-05,250.48,253.15,249.22,252.05,757670.0
2021-10-06,249.36,256.55,248.31,256.33,1572570.0
2021-10-07,258.35,262.2,257.58,257.86,781078.0
2021-10-08,258.1,259.47,254.5,255.9,941090.0
2021-10-11,254.85,258.93,252.59,253.67,899973.0
2021-10-12,255.47,260.48,254.56,257.19,1164444.0
2021-10-13,262.72,273.55,262.61,266.6,2510731.0
2021-10-14,269.49,273.39,268.14,271.11,1353755.0
2021-10-15,270.86,272.35,268.15,270.99,1641866.0
2021-10-18,267.96,273.04,267.0,272.67,849392.0
2021-10-19,273.41,278.47,272.59,277.27,1165137.0
2021-10-20,277.5,279.69,274.54,277.26,782790.0
2021-10-21,277.0,281.68,275.34,281.01,1239141.0
2021-10-22,282.27,284.8,279.05,280.79,1069704.0
2021-10-25,279.29,284.6,278.53,282.15,1717039.0
2021-10-26,284.48,285.85,281.08,282.76,868264.0
2021-10-27,283.0,286.55,280.56,283.13,1092099.0
2021-10-28,282.94,288.58,280.94,286.74,894952.0
2021-10-29,288.3,292.62,286.33,289.98,1603864.0
2021-11-01,291.11,291.99,285.95,288.07,942653.0
2021-11-02,289.99,291.72,288.53,291.28,840986.0
2021-11-03,290.55,292.15,287.43,288.96,810918.0
2021-11-04,289.96,292.86,286.9,290.48,1276223.0
2021-11-05,291.74,291.74,287.02,289.92,1008508.0
2021-11-08,291.55,293.82,289.85,292.73,988909.0
2021-11-09,294.03,294.49,290.21,293.48,910809.0
2021-11-10,291.99,298.22,287.87,291.01,3112814.0
2021-11-11,291.5,298.45,291.5,295.24,1295723.0
2021-11-12,297.13,300.78,295.75,296.45,1455928.0
2021-11-15,297.13,299.0,294.44,295.6,1262970.0
2021-11-16,300.46,303.33,296.02,299.84,2522931.0
2021-11-17,304.52,307.81,298.54,300.9,1952404.0
2021-11-18,300.04,301.78,294.0,299.09,2787798.0
2021-11-19,287.51,297.5,279.81,286.6,6700505.0
2021-11-22,285.51,286.71,274.36,274.75,2941734.0
2021-11-23,273.57,280.79,268.63,274.28,2292599.0
2021-11-24,270.51,278.52,268.37,277.88,1630993.0
2021-11-26,276.5,282.66,276.01,277.55,1516854.0
2021-11-29,280.33,284.82,277.13,281.59,1262746.0
2021-11-30,282.94,284.25,272.94,274.23,1980642.0
2021-12-01,275.81,276.92,260.07,260.86,2562698.0
2021-12-02,260.25,268.37,260.0,266.66,1900511.0
2021-12-03,267.68,269.98,259.87,266.99,2474194.0
2021-12-06,266.02,269.46,258.22,269.09,1989456.0
2021-12-07,272.0,283.15,271.67,280.24,1776437.0
2021-12-08,281.73,284.39,275.49,282.3,964673.0
2021-12-09,281.7,285.58,276.71,279.35,1371703.0
2021-12-10,280.46,284.61,277.42,279.68,1281497.0
2021-12-13,279.56,283.67,278.58,280.92,1133553.0
2021-12-14,276.36,277.91,267.83,273.35,1726276.0
2021-12-15,273.46,280.45,268.09,279.22,1736408.0
2021-12-16,277.33,278.37,269.26,272.23,1206784.0
2021-12-17,267.08,275.47,265.29,273.88,2205596.0
2021-12-20,268.2,272.56,266.34,269.7,1023814.0
2021-12-21,269.64,279.55,267.0,278.86,1418865.0
2021-12-22,278.86,280.65,275.84,277.88,1012646.0
2021-12-23,278.97,279.99,274.73,278.05,796291.0
2021-12-27,278.36,280.91,276.35,279.35,1055502.0
2021-12-28,280.73,280.73,274.73,275.8,859253.0
2021-12-29,275.4,276.12,271.68,275.75,757385.0
2021-12-30,277.56,279.57,276.3,276.5,1535436.0
2021-12-31,275.52,277.29,272.8,273.18,754302.0
2022-01-03,271.96,272.5,261.07,263.72,2839547.0
2022-01-04,263.72,263.95,245.02,253.06,5095004.0
2022-01-05,250.47,257.38,246.01,248.26,2955276.0
2022-01-06,246.45,256.5,245.19,250.63,2943917.0
2022-01-07,250.31,256.49,246.03,250.24,1176111.0
2022-01-10,245.27,252.38,241.72,252.31,2077424.0
2022-01-11,250.1,256.55,248.37,255.72,2406539.0
2022-01-12,256.98,261.89,255.88,257.96,1876472.0
2022-01-13,258.44,260.6,248.87,249.41,1772973.0
2022-01-14,249.83,255.07,248.1,254.31,2200646.0
2022-01-18,246.71,252.69,243.95,245.86,2293745.0
2022-01-19,246.78,255.17,246.1,249.46,1444755.0
2022-01-20,255.42,260.46,251.25,251.77,1817308.0
2022-01-21,251.06,253.14,244.39,245.69,1953041.0
2022-01-24,240.86,248.03,233.31,247.63,2865404.0
2022-01-25,241.55,248.0,235.12,236.11,2640474.0
2022-01-26,240.54,241.39,223.62,225.04,4879540.0
2022-01-27,229.53,235.5,225.73,226.18,2157962.0
2022-01-28,226.55,238.74,223.52,238.18,2441676.0
2022-01-31,239.45,253.32,238.35,253.01,3089939.0
2022-02-01,256.96,257.0,246.95,252.74,1916803.0
2022-02-02,252.75,252.89,239.95,242.85,3112156.0
2022-02-03,237.64,239.32,231.39,233.02,2795271.0
2022-02-04,234.22,240.23,231.88,236.79,1737992.0
2022-02-07,237.5,242.82,235.66,236.45,1551522.0
2022-02-08,234.51,239.7,232.01,238.51,1543870.0
2022-02-09,243.73,246.34,240.99,243.45,1694437.0
2022-02-10,237.04,243.66,236.1,239.64,1385487.0
2022-02-11,240.64,243.87,231.86,232.77,1407668.0
2022-02-14,232.44,236.2,230.35,232.98,1731822.0
2022-02-15,237.69,238.62,231.35,235.46,1828956.0
2022-02-16,232.18,235.0,226.0,228.31,2450289.0
2022-02-17,226.63,226.94,216.54,216.71,2740239.0
2022-02-18,215.78,218.34,212.23,214.47,2326660.0
2022-02-22,214.38,225.69,213.0,218.09,3633397.0
2022-02-23,219.18,222.08,212.69,213.01,1860490.0
2022-02-24,206.56,223.1,205.9,222.36,2631024.0
2022-02-25,220.24,225.38,219.08,225.23,2647033.0
2022-02-28,225.54,231.73,223.66,229.05,3994364.0
2022-03-01,245.98,249.88,237.72,240.33,6644199.0
2022-03-02,239.24,249.91,235.6,248.39,4024523.0
2022-03-03,250.0,250.0,241.77,245.37,2213408.0
2022-03-04,245.74,248.5,237.64,240.21,2640109.0
2022-03-07,240.84,242.05,223.16,224.41,4147196.0
2022-03-08,220.75,226.56,215.76,219.9,3011076.0
2022-03-09,224.77,235.43,223.83,233.53,2392043.0
2022-03-10,228.29,232.06,226.62,228.45,1478994.0
2022-03-11,231.38,232.29,224.69,224.91,1789032.0
2022-03-14,224.5,229.22,218.9,220.91,1827697.0
2022-03-15,222.12,222.85,217.15,221.42,2180454.0
2022-03-16,223.75,228.26,219.34,227.47,2150372.0
2022-03-17,227.03,237.65,226.03,235.3,2327310.0
2022-03-18,234.39,245.15,232.56,243.6,2750282.0
2022-03-21,241.43,244.73,239.9,242.84,1770687.0
2022-03-22,242.62,248.27,241.0,244.15,1991901.0
2022-03-23,241.85,242.44,236.21,236.78,2922259.0
2022-03-24,238.26,241.73,233.0,241.23,2572171.0
2022-03-25,243.57,244.0,234.8,238.09,2354813.0
2022-03-28,237.37,246.18,237.37,244.23,2325829.0
2022-03-29,247.95,248.92,245.06,246.26,2317010.0
2022-03-30,245.0,246.4,240.24,241.56,1150498.0
2022-03-31,242.86,242.86,238.4,239.46,1727973.0
2022-04-01,237.35,242.17,235.45,237.93,2389257.0
2022-04-04,238.24,245.83,237.48,243.0,1883545.0
2022-04-05,243.59,244.2,237.5,239.72,2175450.0
2022-04-06,234.06,234.58,228.6,230.14,1831388.0
2022-04-07,228.96,235.16,228.96,233.25,1171676.0
2022-04-08,232.76,233.2,228.24,228.77,1271706.0
2022-04-11,225.02,229.19,223.41,227.21,1587124.0
2022-04-12,231.2,233.84,225.45,225.97,1403493.0
2022-04-13,225.81,230.94,225.35,228.66,1178514.0
2022-04-14,229.0,229.26,224.01,224.67,1401300.0
2022-04-18,220.99,222.0,214.57,219.5,2983659.0
2022-04-19,219.33,225.6,216.56,224.62,1851899.0
2022-04-20,226.74,226.74,219.58,220.14,1075778.0
2022-04-21,220.86,224.21,210.39,212.45,1680683.0
2022-04-22,212.44,214.38,205.55,206.13,1696664.0
2022-04-25,204.43,210.0,204.28,209.13,1363969.0
2022-04-26,207.76,208.2,200.67,201.9,2891221.0
2022-04-27,202.34,209.46,202.34,206.72,2236971.0
2022-04-28,210.19,217.45,209.32,215.46,2194864.0
2022-04-29,213.28,217.3,205.94,206.7,2213200.0
2022-05-02,205.78,209.37,203.14,208.41,1761813.0
2022-05-03,207.73,209.06,200.08,201.3,2852612.0
2022-05-04,201.95,208.82,193.59,207.76,2752300.0
2022-05-05,204.74,205.38,193.16,195.82,2574284.0
2022-05-06,193.42,195.3,185.56,189.46,1999107.0
2022-05-09,185.16,185.24,175.07,176.21,6349215.0
2022-05-10,181.8,185.52,176.18,183.67,4271138.0
2022-05-11,179.62,186.81,172.45,173.14,3500267.0
2022-05-12,171.71,178.26,168.9,171.92,3450754.0
2022-05-13,175.34,184.07,174.95,182.29,3815404.0
2022-05-16,179.44,182.62,174.64,176.06,2165249.0
2022-05-17,173.58,176.68,169.0,173.34,4586247.0
2022-05-18,170.99,172.28,161.62,162.95,4067938.0
2022-05-19,163.46,167.44,161.83,164.52,3725759.0
2022-05-20,168.6,170.4,161.04,165.99,2793046.0
2022-05-23,167.0,167.17,162.7,165.79,2649576.0
2022-05-24,162.98,164.09,157.49,158.77,4155747.0
2022-05-25,159.49,165.95,158.03,164.51,3028572.0
2022-05-26,164.53,169.96,160.68,168.15,4929604.0
2022-05-27,156.37,159.96,149.06,158.79,13368437.0
2022-05-31,158.35,158.69,153.5,156.3,6663533.0
2022-06-01,158.01,162.27,155.0,156.56,4465432.0
2022-06-02,155.7,169.9,155.37,169.44,4552908.0
2022-06-03,166.55,168.22,162.0,162.13,3478437.0
2022-06-06,165.66,165.82,158.81,158.86,2116915.0
2022-06-07,156.36,160.99,156.36,159.25,2179806.0
2022-06-08,159.25,161.27,158.57,160.04,1560848.0
2022-06-09,158.58,159.51,153.8,153.83,1725062.0
2022-06-10,151.09,152.0,146.55,149.28,3265480.0
2022-06-13,145.15,146.92,140.84,142.23,3818775.0
2022-06-14,144.18,146.01,138.73,139.38,3559139.0
2022-06-15,142.81,145.41,139.69,142.81,4177987.0
2022-06-16,139.1,140.75,136.27,136.86,2688988.0
2022-06-17,136.91,141.95,136.74,139.38,4483764.0
2022-06-21,141.83,143.69,138.44,138.6,2535178.0
2022-06-22,136.55,139.53,135.05,136.59,6231542.0
2022-06-23,137.84,142.61,134.53,142.19,4968724.0
2022-06-24,145.13,152.12,144.51,152.05,4717972.0
2022-06-27,152.29,153.08,147.51,148.05,4140569.0
2022-06-28,148.44,149.93,143.96,144.25,3280210.0
2022-06-29,144.52,148.04,143.05,146.31,2239693.0
2022-06-30,143.32,143.96,138.05,139.58,3419346.0
2022-07-01,140.31,143.28,137.5,142.35,1677374.0
2022-07-05,138.54,146.52,138.54,146.37,2313281.0
2022-07-06,147.57,147.57,143.61,145.94,2299087.0
2022-07-07,145.7,148.53,145.55,147.6,3103557.0
2022-07-08,145.04,148.23,144.14,148.01,1763028.0
2022-07-11,146.48,147.28,144.01,145.54,1636267.0
2022-07-12,144.6,147.48,137.45,137.78,3910571.0
2022-07-13,134.28,140.48,134.1,140.05,2878640.0
2022-07-14,139.81,140.68,137.38,137.92,2083441.0
2022-07-15,138.95,140.74,136.0,140.71,2764176.0
2022-07-18,142.74,143.39,138.61,138.74,2246923.0
2022-07-19,141.42,143.03,138.47,141.84,2312387.0
2022-07-20,143.18,147.67,142.0,147.3,2039591.0
2022-07-21,146.75,149.83,145.43,149.78,1674980.0
2022-07-22,149.95,152.33,145.93,148.0,1500868.0
2022-07-25,148.33,148.33,144.55,145.44,1623980.0
2022-07-26,145.26,145.26,140.43,140.91,2241950.0
2022-07-27,144.92,150.46,143.12,150.1,2895630.0
2022-07-28,149.0,153.5,147.47,152.81,3186939.0
2022-07-29,153.5,155.85,150.44,155.1,2664939.0
2022-08-01,152.97,156.19,151.7,155.58,1629543.0
2022-08-02,153.44,157.61,153.38,155.06,1267182.0
2022-08-03,157.42,160.58,156.05,160.36,2434286.0
2022-08-04,158.96,162.6,158.12,162.54,1666302.0
2022-08-05,158.69,163.26,158.0,161.71,1812627.0
2022-08-08,161.63,169.22,161.35,166.8,3078443.0
2022-08-09,164.88,166.56,163.28,166.43,2111053.0
2022-08-10,171.68,173.05,169.74,171.33,2429075.0
2022-08-11,172.3,172.72,165.13,166.08,2465971.0
2022-08-12,169.27,176.38,168.69,176.23,3728801.0
2022-08-15,175.48,179.83,175.2,179.55,2583931.0
2022-08-16,176.7,178.78,175.89,177.79,2068072.0
2022-08-17,175.0,176.92,173.8,175.89,2005829.0
2022-08-18,175.02,176.0,172.13,173.13,2040000.0
2022-08-19,169.61,170.01,166.03,168.18,2222169.0
2022-08-22,165.94,165.94,160.09,160.85,2856265.0
2022-08-23,161.0,161.42,156.79,157.66,3311845.0
2022-08-24,158.36,161.77,157.37,160.38,2699148.0
2022-08-25,156.72,162.58,154.11,162.36,4339155.0
2022-08-26,176.0,178.56,165.52,166.46,9891030.0
2022-08-29,164.14,169.14,160.76,160.89,4161786.0
2022-08-30,162.94,165.27,160.03,164.27,3332492.0
2022-08-31,166.71,167.92,162.9,164.56,3452849.0
2022-09-01,162.42,163.06,157.5,161.09,3612837.0
2022-09-02,163.1,164.24,157.43,158.54,2381680.0
2022-09-06,158.12,160.06,155.82,159.9,2333445.0
2022-09-07,159.85,166.17,159.49,165.77,2537846.0
2022-09-08,165.06,169.45,164.13,167.58,2332431.0
2022-09-09,168.52,171.29,168.0,169.96,2040242.0
2022-09-12,170.98,172.98,169.19,169.75,2905344.0
2022-09-13,162.13,164.09,159.83,160.11,3312226.0
2022-09-14,161.69,163.67,159.1,160.13,2426771.0
2022-09-15,158.57,160.78,154.14,154.33,3345198.0
2022-09-16,151.39,156.49,149.39,152.29,5787768.0
2022-09-19,151.6,155.03,150.88,155.0,2009969.0
2022-09-20,152.72,154.64,151.58,152.65,2370704.0
2022-09-21,153.41,157.82,150.92,150.98,2543761.0
2022-09-22,150.12,152.21,148.85,150.49,2511660.0
2022-09-23,149.5,151.38,146.79,151.24,3214866.0
2022-09-26,151.2,153.83,146.92,146.97,2269674.0
2022-09-27,149.54,150.83,146.54,149.18,2154934.0
2022-09-28,149.76,157.67,149.34,156.85,4052602.0
2022-09-29,155.36,156.51,152.13,156.26,2391648.0
2022-09-30,156.31,158.41,152.08,152.22,1878132.0
2022-10-03,152.68,155.71,151.31,154.25,1723540.0
2022-10-04,157.31,160.25,157.31,159.0,1748478.0
2022-10-05,156.51,160.52,155.48,159.45,1257863.0
2022-10-06,159.31,162.44,158.03,159.5,1554677.0
2022-10-07,155.79,157.19,151.71,152.88,1537701.0
2022-10-10,153.53,153.53,146.63,147.83,1029540.0
2022-10-11,147.0,147.7,141.55,142.7,2096974.0
2022-10-12,142.35,144.2,139.96,143.93,2040571.0
2022-10-13,138.3,143.57,135.63,142.71,2556490.0
2022-10-14,145.22,147.24,139.39,139.59,2141378.0
2022-10-17,143.2,149.57,142.67,148.94,3386993.0
2022-10-18,152.81,156.62,151.06,152.61,2225111.0
2022-10-19,150.8,151.42,145.5,146.5,1548343.0
2022-10-20,145.37,149.43,144.24,145.42,1816912.0
2022-10-21,144.73,149.73,142.63,149.48,1431699.0
2022-10-24,149.42,149.48,143.51,147.95,1505751.0
2022-10-25,150.16,157.08,149.68,156.18,2379949.0
2022-10-26,152.06,158.02,151.85,154.73,2753743.0
2022-10-27,158.37,162.77,154.91,155.24,2241194.0
2022-10-28,154.12,157.98,152.53,157.65,1502616.0
2022-10-31,157.75,158.65,155.43,155.82,1221981.0
2022-11-01,158.48,158.95,151.52,151.6,1430459.0
2022-11-02,152.29,152.29,143.41,143.51,2190536.0
2022-11-03,141.19,144.28,139.89,140.22,2572425.0
2022-11-04,140.71,141.27,128.72,132.63,5266392.0
2022-11-07,135.42,137.63,130.35,136.52,3038452.0
2022-11-08,136.82,142.7,134.72,140.18,2072164.0
2022-11-09,140.06,140.06,134.14,134.95,1913635.0
2022-11-10,145.0,155.43,144.82,153.13,4396390.0
2022-11-11,153.12,159.29,150.86,156.95,2680204.0
2022-11-14,155.77,155.94,151.94,153.38,2032870.0
2022-11-15,159.41,162.51,158.36,160.74,2803874.0
2022-11-16,159.45,159.83,153.24,155.39,1582657.0
2022-11-17,150.48,151.57,147.69,148.81,1849319.0
2022-11-18,152.19,152.48,145.3,146.74,1650736.0
2022-11-21,142.0,145.64,141.72,143.2,1808956.0
2022-11-22,143.53,146.41,141.22,146.29,1289228.0
2022-11-23,143.9,151.85,143.7,149.34,1518664.0
2022-11-25,147.84,149.74,147.4,148.98,768302.0
2022-11-28,148.44,150.59,144.62,145.25,3135471.0
2022-11-29,145.25,145.82,142.13,143.3,3350756.0
2022-11-30,157.89,167.93,155.5,167.9,8712553.0
2022-12-01,165.61,170.93,165.0,169.48,3329374.0
2022-12-02,166.03,171.28,164.41,170.99,2552957.0
2022-12-05,169.99,170.52,163.25,164.61,2480030.0
2022-12-06,165.32,165.32,159.9,161.36,2061454.0
2022-12-07,162.09,165.28,161.64,164.72,2057302.0
2022-12-08,165.61,170.77,163.71,169.33,2222058.0
2022-12-09,169.2,172.94,167.78,169.6,1647686.0
2022-12-12,170.26,173.33,169.53,172.73,2179052.0
2022-12-13,182.8,184.5,175.39,177.33,2998599.0
2022-12-14,176.53,182.11,176.34,179.29,2945395.0
2022-12-15,175.76,178.19,174.15,175.42,2349141.0
2022-12-16,174.47,176.25,172.94,175.22,2142116.0
2022-12-19,174.19,175.4,168.6,170.04,2169118.0
2022-12-20,169.03,173.02,168.15,172.09,1751625.0
2022-12-21,169.86,172.42,168.13,170.08,2541524.0
2022-12-22,167.99,168.53,161.83,165.61,2017095.0
2022-12-23,164.56,165.45,162.29,164.64,1130082.0
2022-12-27,163.65,164.52,160.6,163.4,745429.0
2022-12-28,163.34,165.0,162.55,162.99,975408.0
2022-12-29,163.98,168.77,163.26,167.79,2339886.0
2022-12-30,164.28,167.4,164.27,167.33,1128299.0
2023-01-03,170.7,173.87,167.04,169.35,2094089.0
2023-01-04,171.31,173.16,168.99,171.22,1660219.0
2023-01-05,167.52,167.52,157.85,160.19,3003886.0
2023-01-06,163.2,164.73,157.96,161.14,1910353.0
2023-01-09,162.2,167.1,162.2,162.93,1727583.0
2023-01-10,161.09,163.72,158.94,160.21,1824857.0
2023-01-11,160.38,164.41,159.0,163.92,1915507.0
2023-01-12,163.58,164.58,158.74,163.59,2119362.0
2023-01-13,163.02,167.99,162.61,167.15,2042093.0
2023-01-17,163.49,168.68,162.74,166.69,2655247.0
2023-01-18,167.95,170.17,164.14,164.29,1867877.0
2023-01-19,163.5,169.0,163.5,167.54,1994497.0
2023-01-20,168.7,174.39,167.97,173.4,2980492.0
2023-01-23,171.26,176.54,171.08,176.43,2013294.0
2023-01-24,175.7,176.86,172.28,172.53,1460152.0
2023-01-25,168.53,174.85,167.5,174.44,1198116.0
2023-01-26,177.27,179.65,175.97,178.88,1693427.0
2023-01-27,177.09,179.74,176.53,177.66,1189779.0
2023-01-30,175.21,177.36,173.29,176.48,1674456.0
2023-01-31,177.7,181.51,176.9,181.43,1971513.0
2023-02-01,180.58,187.19,177.78,185.33,2396497.0
2023-02-02,189.48,192.82,189.15,190.98,2662522.0
2023-02-03,186.3,189.71,184.29,185.85,2001700.0
2023-02-06,182.83,185.64,181.77,183.73,1790151.0
2023-02-07,184.24,193.01,183.39,191.75,3146804.0
2023-02-08,191.34,192.05,187.43,188.73,1776309.0
2023-02-09,192.23,193.64,189.52,189.77,2367317.0
2023-02-10,186.81,189.43,184.31,186.85,1556293.0
2023-02-13,187.84,188.59,184.84,188.25,1491962.0
2023-02-14,187.23,192.85,186.16,189.54,1001890.0
2023-02-15,188.94,191.15,188.0,190.93,1303845.0
2023-02-16,186.13,190.76,185.07,187.75,1309677.0
2023-02-17,186.63,186.98,183.03,185.8,1054114.0
2023-02-21,184.0,184.52,181.56,181.92,1515553.0
2023-02-22,184.83,187.35,183.87,184.37,1442594.0
2023-02-23,186.81,188.59,183.45,187.21,1643526.0
2023-02-24,183.99,185.33,181.49,183.13,2552019.0
2023-02-27,185.81,186.87,182.56,184.93,4072553.0
2023-02-28,182.0,188.77,181.7,185.47,4882926.0
2023-03-01,185.64,188.86,183.68,184.12,2652451.0
2023-03-02,184.29,188.46,182.72,188.17,2069206.0
2023-03-03,188.95,191.73,188.9,191.55,2304204.0
2023-03-06,191.0,192.67,188.53,188.82,1703814.0
2023-03-07,189.09,190.75,185.95,186.64,1728902.0
2023-03-08,187.03,187.28,182.86,183.49,1969843.0
2023-03-09,184.18,186.48,180.76,181.47,1595991.0
2023-03-10,180.84,182.01,176.22,178.27,2182443.0
2023-03-13,176.51,181.9,174.06,181.25,2066209.0
2023-03-14,183.11,184.94,181.28,183.41,1697653.0
2023-03-15,182.21,184.72,180.72,184.36,1450932.0
2023-03-16,184.86,191.99,184.24,191.72,2287984.0
2023-03-17,191.72,192.7,188.1,188.77,2719816.0
2023-03-20,188.75,190.7,186.72,190.64,2279761.0
2023-03-21,191.65,192.25,188.4,190.7,1912233.0
2023-03-22,190.25,190.25,184.22,184.29,1843322.0
2023-03-23,187.7,190.83,186.84,188.04,1542843.0
2023-03-24,187.12,191.44,186.26,190.43,1335040.0
2023-03-27,190.52,191.16,185.82,188.15,1676778.0
2023-03-28,188.3,191.15,187.62,189.68,1651229.0
2023-03-29,191.71,198.33,190.74,198.25,2983718.0
2023-03-30,200.0,201.83,199.09,200.05,1840312.0
2023-03-31,201.0,206.68,200.22,206.54,2578634.0
2023-04-03,203.29,204.99,201.77,204.37,1749910.0
2023-04-04,204.67,205.98,202.18,202.6,1193728.0
2023-04-05,200.53,200.65,193.96,197.87,3367948.0
2023-04-06,194.95,197.45,188.64,196.81,2373899.0
2023-04-10,195.18,197.35,194.07,196.94,1254189.0
2023-04-11,195.99,196.98,192.64,195.98,1495981.0
2023-04-12,194.92,195.0,188.28,191.74,3435829.0
2023-04-13,193.33,195.58,192.84,194.85,1822941.0
2023-04-14,191.89,194.94,191.48,194.04,1468654.0
2023-04-17,194.65,196.17,193.29,195.62,985251.0
2023-04-18,198.44,198.44,193.43,193.54,1153894.0
2023-04-19,192.0,193.89,190.91,192.03,1374668.0
2023-04-20,190.23,192.69,190.02,191.05,1205212.0
2023-04-21,191.76,192.09,190.19,190.99,906174.0
2023-04-24,192.0,192.66,188.59,189.09,1475884.0
2023-04-25,187.19,187.19,182.83,182.88,2329071.0
2023-04-26,185.84,189.45,184.2,187.16,1570931.0
2023-04-27,188.45,188.48,183.88,187.13,1463733.0
2023-04-28,185.35,186.94,182.98,186.14,1110371.0
2023-05-01,185.51,186.93,184.79,186.34,1074661.0
2023-05-02,187.89,187.92,182.96,183.13,1883170.0
2023-05-03,183.33,186.5,182.95,183.32,1317440.0
2023-05-04,184.18,184.82,181.22,181.92,1141839.0
2023-05-05,182.34,183.67,180.21,181.48,2650779.0
2023-05-08,175.72,180.37,174.25,179.6,2891327.0
2023-05-09,180.35,181.36,177.65,178.43,1690348.0
2023-05-10,179.84,180.86,177.19,179.4,1652772.0
2023-05-11,179.38,179.38,176.14,178.32,1838236.0
2023-05-12,176.27,183.1,174.7,182.76,2130946.0
2023-05-15,182.25,186.35,181.75,185.46,1414927.0
2023-05-16,184.0,189.64,184.0,185.31,2076635.0
2023-05-17,185.41,188.78,182.59,188.22,1626447.0
2023-05-18,187.0,195.82,186.84,195.75,2041343.0
2023-05-19,196.54,196.67,194.23,195.71,1351557.0
2023-05-22,197.02,199.07,195.99,196.41,1752166.0
2023-05-23,194.16,196.46,192.41,192.87,1525370.0
2023-05-24,192.3,197.13,191.04,196.19,2241899.0
2023-05-25,198.65,198.67,192.68,196.41,5213015.0
2023-05-26,214.78,218.88,211.14,216.07,6730650.0
2023-05-30,217.37,218.73,208.96,209.08,3549015.0
2023-05-31,207.82,213.27,206.48,211.99,5557564.0
2023-06-01,209.32,217.15,208.71,215.31,2534133.0
2023-06-02,215.68,217.67,213.36,213.5,2036384.0
2023-06-05,212.0,214.1,210.64,213.48,1390308.0
2023-06-06,213.84,216.63,213.22,215.0,1404452.0
2023-06-07,213.21,214.56,202.79,203.44,2971623.0
2023-06-08,203.14,208.0,201.42,204.49,2512777.0
2023-06-09,205.0,207.66,201.76,204.38,1884023.0
2023-06-12,205.54,209.84,205.16,209.65,1861917.0
2023-06-13,212.37,214.57,211.3,214.06,1798103.0
2023-06-14,213.93,217.99,213.35,217.31,2030704.0
2023-06-15,216.13,224.74,216.0,224.31,2551222.0
2023-06-16,225.34,226.06,220.08,222.4,3312332.0
2023-06-20,220.39,224.04,219.19,223.74,1784475.0
2023-06-21,225.16,225.59,218.25,219.83,1837883.0
2023-06-22,217.9,221.2,217.14,221.0,1342801.0
2023-06-23,218.61,222.48,218.0,222.25,2800791.0
