date,open,high,low,close,volume
2019-08-26,77.0,78.07,76.68,78.06,1735921.0
2019-08-27,77.7,78.1,77.02,77.12,2239806.0
2019-08-28,76.93,77.37,76.28,77.06,2035614.0
2019-08-29,77.87,78.41,77.4,78.01,1403622.0
2019-08-30,78.38,78.38,77.79,78.05,1722597.0
2019-09-03,77.9,77.94,77.0,77.13,1760857.0
2019-09-04,77.51,77.84,77.02,77.61,1902360.0
2019-09-05,78.22,78.57,77.56,77.83,1963200.0
2019-09-06,77.96,79.17,77.85,79.15,2930610.0
2019-09-09,79.33,79.47,78.59,79.13,2514422.0
2019-09-10,78.78,78.78,77.94,78.38,2254177.0
2019-09-11,78.39,79.77,78.21,79.74,2412244.0
2019-09-12,79.88,80.6,79.39,79.69,2005874.0
2019-09-13,80.09,80.09,79.03,79.4,1737704.0
2019-09-16,78.96,79.64,78.74,79.56,2178828.0
2019-09-17,79.73,80.55,79.06,80.21,2855620.0
2019-09-18,80.21,80.55,79.58,80.12,2218639.0
2019-09-19,80.72,81.15,80.54,81.0,2851295.0
2019-09-20,80.56,80.85,79.08,80.59,7207982.0
2019-09-23,80.02,80.78,79.81,79.96,2445807.0
2019-09-24,80.49,80.49,79.03,79.36,3691961.0
2019-09-25,79.53,80.03,78.86,79.81,1970987.0
2019-09-26,79.97,80.01,78.96,79.0,1929562.0
2019-09-27,79.06,79.15,76.77,77.56,3407714.0
2019-09-30,77.87,79.09,77.62,78.77,2327960.0
2019-10-01,78.88,79.37,78.0,78.2,2820113.0
2019-10-02,77.6,77.97,75.82,76.41,3284504.0
2019-10-03,76.6,77.41,76.02,77.03,2375028.0
2019-10-04,76.96,78.07,76.96,77.99,1843469.0
2019-10-07,77.63,78.68,77.63,78.48,1951020.0
2019-10-08,77.78,78.14,77.36,77.61,2346697.0
2019-10-09,78.11,78.28,77.31,77.79,1983991.0
2019-10-10,77.72,78.48,77.03,78.3,2414385.0
2019-10-11,78.66,80.03,78.55,79.53,2074210.0
2019-10-14,79.53,79.53,78.57,78.63,2000225.0
2019-10-15,78.95,79.94,78.8,79.74,1875098.0
2019-10-16,79.74,80.18,79.6,80.01,2262682.0
2019-10-17,80.45,81.18,79.17,81.05,3913720.0
2019-10-18,81.14,82.33,80.78,81.6,3212054.0
2019-10-21,81.77,82.53,81.71,82.09,2923137.0
2019-10-22,82.53,82.57,81.65,81.67,2249787.0
2019-10-23,81.44,81.75,81.07,81.36,1309199.0
2019-10-24,81.25,81.63,81.02,81.48,1891081.0
2019-10-25,81.68,82.18,81.51,81.62,2014354.0
2019-10-28,82.01,83.12,81.76,82.39,3076797.0
2019-10-29,81.24,82.37,79.72,81.77,4215586.0
2019-10-30,81.57,83.85,81.54,83.27,4158288.0
2019-10-31,83.35,83.5,81.78,82.66,2683280.0
2019-11-01,83.09,83.19,82.0,82.47,2608498.0
2019-11-04,82.7,82.81,80.45,80.92,3091189.0
2019-11-05,81.06,81.85,80.85,81.47,1738429.0
2019-11-06,81.6,81.94,81.29,81.86,2707596.0
2019-11-07,82.4,83.03,81.56,81.86,2680955.0
2019-11-08,81.8,81.84,80.83,80.94,1617667.0
2019-11-11,80.59,81.14,77.55,79.62,6391790.0
2019-11-12,79.62,79.64,77.2,77.43,4345988.0
2019-11-13,77.63,78.07,76.8,77.97,2726815.0
2019-11-14,77.38,77.82,76.49,76.84,2897991.0
2019-11-15,77.56,79.5,77.33,78.07,3949219.0
2019-11-18,76.87,78.45,76.33,78.19,4236248.0
2019-11-19,78.2,78.3,76.92,77.16,2362695.0
2019-11-20,76.85,77.67,76.72,77.64,2796916.0
2019-11-21,77.84,77.94,77.36,77.7,1704091.0
2019-11-22,77.95,78.78,77.79,78.59,2910753.0
2019-11-25,78.74,78.87,77.59,78.0,2984840.0
2019-11-26,78.0,78.69,77.59,78.45,2882130.0
2019-11-27,78.47,79.3,78.47,78.98,2081544.0
2019-11-29,78.88,79.28,78.5,78.55,872904.0
2019-12-02,78.58,78.84,76.86,77.64,2899552.0
2019-12-03,77.45,78.06,76.81,78.01,2081102.0
2019-12-04,78.05,78.53,77.44,78.34,1905504.0
2019-12-05,78.07,78.2,76.89,76.94,2820518.0
2019-12-06,77.54,78.0,76.63,77.74,2900347.0
2019-12-09,77.7,77.9,75.3,75.87,4384253.0
2019-12-10,75.79,75.91,74.93,75.02,3080649.0
2019-12-11,75.08,75.41,74.31,74.62,3374814.0
2019-12-12,75.23,75.25,74.46,74.89,2846145.0
2019-12-13,74.97,75.54,74.65,75.47,2725523.0
2019-12-16,75.53,75.85,75.23,75.47,3488056.0
2019-12-17,75.45,75.7,75.02,75.49,3603766.0
2019-12-18,75.62,76.42,75.46,76.31,4348337.0
2019-12-19,76.04,77.55,76.0,77.22,3092924.0
2019-12-20,77.93,77.93,77.02,77.4,5944315.0
2019-12-23,77.47,77.56,76.92,76.96,1709398.0
2019-12-24,77.05,77.41,76.92,77.32,470066.0
2019-12-26,77.46,77.54,77.31,77.4,1240867.0
2019-12-27,77.32,77.5,77.01,77.24,1310043.0
2019-12-30,77.47,78.1,77.18,78.08,2342019.0
2019-12-31,77.94,78.44,77.78,78.42,1714915.0
2020-01-02,78.88,78.89,77.93,78.59,3392698.0
2020-01-03,78.06,78.43,77.47,78.17,1832053.0
2020-01-06,78.13,78.85,77.97,78.62,2678038.0
2020-01-07,78.57,79.51,78.15,78.92,3263113.0
2020-01-08,79.22,79.79,78.08,79.42,3037645.0
2020-01-09,79.77,80.33,79.4,79.81,2982013.0
2020-01-10,80.21,80.21,78.84,79.0,2227075.0
2020-01-13,79.17,79.56,78.89,79.4,2283371.0
2020-01-14,79.17,79.95,78.86,79.8,2050056.0
2020-01-15,79.86,80.48,79.62,80.27,1612285.0
2020-01-16,80.27,81.52,80.27,81.44,3109596.0
2020-01-17,81.95,82.24,81.57,82.15,3559646.0
2020-01-21,81.99,82.95,81.8,82.03,3612004.0
2020-01-22,82.14,83.03,82.07,82.48,1672464.0
2020-01-23,82.3,82.37,81.95,82.18,1754888.0
2020-01-24,82.29,82.59,81.33,81.58,1596701.0
2020-01-27,80.89,81.55,80.38,80.72,1934692.0
2020-01-28,81.08,82.3,80.93,81.66,2395016.0
2020-01-29,81.87,81.89,80.09,80.26,2603586.0
2020-01-30,79.59,81.05,79.58,80.94,2352747.0
2020-01-31,80.59,80.79,79.16,79.19,2863980.0
2020-02-03,80.36,80.76,79.33,79.46,2879773.0
2020-02-04,80.15,81.89,79.23,81.51,4597761.0
2020-02-05,81.96,82.71,81.75,81.79,2758812.0
2020-02-06,82.13,83.08,82.0,82.77,2976217.0
2020-02-07,83.37,85.79,82.26,85.44,6740568.0
2020-02-10,85.41,85.65,84.38,84.53,3423072.0
2020-02-11,93.7,95.23,92.66,94.49,25874362.0
2020-02-12,94.0,96.27,93.92,95.67,8915458.0
2020-02-13,95.12,96.15,94.8,95.14,5490741.0
2020-02-14,95.26,96.61,95.02,96.48,3045879.0
2020-02-18,96.85,100.02,96.28,99.88,7461956.0
2020-02-19,101.16,101.35,99.64,100.49,6091697.0
2020-02-20,100.1,100.42,98.23,99.5,6350432.0
2020-02-21,98.97,99.49,96.62,98.57,12101178.0
2020-02-24,96.13,97.31,95.88,96.37,4700926.0
2020-02-25,96.56,97.0,94.45,94.58,5117464.0
2020-02-26,94.68,95.66,93.44,93.65,4372041.0
2020-02-27,92.83,93.32,91.16,91.24,5856384.0
2020-02-28,89.44,90.5,87.48,90.16,6958107.0
2020-03-02,90.28,93.36,88.98,93.29,5160552.0
2020-03-03,92.63,93.92,88.77,89.37,5701992.0
2020-03-04,90.43,93.96,90.25,93.81,5222194.0
2020-03-05,91.61,93.16,89.19,89.86,4941725.0
2020-03-06,86.1,88.28,85.42,87.86,5978567.0
2020-03-09,83.27,84.89,79.58,79.75,7946627.0
2020-03-10,81.98,85.01,80.2,84.98,6713620.0
2020-03-11,82.86,87.83,82.85,86.45,8845839.0
2020-03-12,82.02,85.0,76.41,76.76,9075251.0
2020-03-13,80.15,85.52,76.61,85.39,7401738.0
2020-03-16,78.34,80.55,74.84,76.53,6787698.0
2020-03-17,77.6,80.4,75.45,78.35,7609134.0
2020-03-18,74.6,76.1,63.5,74.32,11114240.0
2020-03-19,74.77,81.99,73.61,79.45,8906187.0
2020-03-20,80.0,82.0,73.16,74.55,6836633.0
2020-03-23,74.98,76.66,70.83,75.7,8328765.0
2020-03-24,78.5,79.71,75.83,78.65,5929407.0
2020-03-25,77.77,85.47,77.75,79.17,6252712.0
2020-03-26,80.0,84.99,79.73,84.63,4821709.0
2020-03-27,82.54,83.9,81.02,81.72,4191644.0
2020-03-30,82.29,83.86,81.24,83.12,5625305.0
2020-03-31,83.04,84.75,81.98,83.9,6920878.0
2020-04-01,82.99,86.71,82.7,85.13,11018842.0
2020-04-02,85.05,88.52,84.02,84.41,22956096.0
2020-04-03,84.56,84.99,81.04,81.98,8378527.0
2020-04-06,84.49,86.49,82.99,86.09,5256296.0
2020-04-07,87.66,87.91,85.17,86.51,4410304.0
2020-04-08,86.6,87.64,86.0,86.85,3831664.0
2020-04-09,86.88,87.75,84.93,85.9,5770997.0
2020-04-13,84.59,87.28,84.47,86.17,3955715.0
2020-04-14,87.19,89.94,86.4,89.62,4787281.0
2020-04-15,87.92,89.39,87.1,88.54,5804279.0
2020-04-16,89.11,90.58,88.07,90.27,4796367.0
2020-04-17,92.75,93.3,89.86,90.99,3847948.0
2020-04-20,89.58,91.73,89.05,89.94,3508714.0
2020-04-21,89.25,89.89,86.1,87.22,3946374.0
2020-04-22,89.88,90.65,88.28,90.16,4261904.0
2020-04-23,90.68,91.88,89.29,90.34,4537354.0
2020-04-24,90.39,91.0,89.01,90.8,3564224.0
2020-04-27,91.32,91.38,89.02,90.91,3726714.0
2020-04-28,91.24,91.41,87.89,87.94,3356497.0
2020-04-29,89.04,90.03,87.97,89.31,3110712.0
2020-04-30,88.9,89.02,87.3,87.8,3938122.0
2020-05-01,87.74,88.11,85.81,86.2,3162074.0
2020-05-04,86.77,88.97,86.06,88.96,4212345.0
2020-05-05,88.78,89.77,88.44,88.97,3020111.0
2020-05-06,89.22,89.73,86.41,86.59,3840916.0
2020-05-07,90.35,95.4,90.23,95.29,10444455.0
2020-05-08,96.64,98.77,95.03,98.52,4851497.0
2020-05-11,96.48,97.46,95.98,96.72,3733218.0
2020-05-12,96.18,96.67,94.55,94.61,3773559.0
2020-05-13,94.39,94.53,91.5,92.78,3257187.0
2020-05-14,92.54,95.07,92.16,94.91,3990141.0
2020-05-15,95.02,97.67,93.73,97.32,6715931.0
2020-05-18,98.16,102.73,98.07,101.9,6392842.0
2020-05-19,98.41,99.76,96.15,98.6,21394526.0
2020-05-20,99.14,99.8,97.8,98.14,5978667.0
2020-05-21,98.75,98.75,93.0,94.39,5586896.0
2020-05-22,94.54,96.72,94.35,95.8,4849505.0
2020-05-26,96.92,97.24,94.46,95.57,5007242.0
2020-05-27,95.66,98.17,95.06,97.2,4540416.0
2020-05-28,97.52,99.83,97.15,99.22,5460347.0
2020-05-29,99.27,100.4,97.32,100.04,9792547.0
2020-06-01,99.96,101.0,99.32,99.7,2903589.0
2020-06-02,98.66,100.5,98.51,100.41,4720398.0
2020-06-03,100.91,102.35,100.44,101.21,3756288.0
2020-06-04,101.54,101.69,99.79,100.17,2534404.0
2020-06-05,101.3,102.97,100.5,101.13,3958309.0
2020-06-08,100.74,105.11,100.44,104.46,5043865.0
2020-06-09,102.18,103.54,101.77,103.19,5036986.0
2020-06-10,102.81,106.72,102.81,105.79,6273536.0
2020-06-11,104.51,105.31,100.74,100.89,7689251.0
2020-06-12,104.25,105.05,100.26,102.31,5289275.0
2020-06-15,101.32,105.19,100.73,104.68,3845924.0
2020-06-16,104.0,104.0,100.11,102.89,5767414.0
2020-06-17,103.0,104.8,102.34,102.63,3757402.0
2020-06-18,103.82,106.84,103.25,106.39,4698883.0
2020-06-19,107.34,109.0,106.39,106.9,9268315.0
2020-06-22,106.86,108.7,106.03,106.6,5090503.0
2020-06-23,103.7,110.46,103.5,107.16,22929080.0
2020-06-24,105.46,109.14,104.57,108.43,66903149.0
2020-06-25,109.78,111.58,108.51,110.19,55407307.0
2020-06-26,109.15,109.85,104.73,105.2,25367781.0
2020-06-29,105.79,106.26,103.95,105.96,9097070.0
2020-06-30,105.9,106.2,104.0,104.15,10833813.0
2020-07-01,105.68,106.25,103.85,106.13,9599885.0
2020-07-02,106.95,107.34,105.35,106.01,6411905.0
2020-07-06,106.6,107.68,106.2,106.78,5256628.0
2020-07-07,106.44,107.59,105.55,105.8,5572497.0
2020-07-08,106.25,106.63,105.36,106.61,4300360.0
2020-07-09,106.66,106.72,105.05,106.17,3956566.0
2020-07-10,105.82,107.19,105.29,107.05,4557925.0
2020-07-13,106.89,107.55,104.23,104.52,5752750.0
2020-07-14,103.57,106.54,103.57,105.39,7882234.0
2020-07-15,105.51,106.08,104.53,104.92,4476262.0
2020-07-16,104.5,104.86,103.43,104.49,5751199.0
2020-07-17,104.87,105.73,104.09,105.35,4009251.0
2020-07-20,105.4,106.28,105.03,106.14,3632370.0
2020-07-21,106.35,106.48,105.25,105.58,3602530.0
2020-07-22,105.66,106.34,104.74,104.93,4655264.0
2020-07-23,105.21,105.28,104.36,104.51,6640827.0
2020-07-24,104.52,105.23,104.23,104.93,4989983.0
2020-07-27,104.53,106.27,104.35,105.62,7958877.0
2020-07-28,105.0,105.5,104.0,104.52,3670038.0
2020-07-29,105.22,106.37,104.54,105.78,3606340.0
2020-07-30,104.72,105.95,104.59,105.48,2689603.0
2020-07-31,105.63,107.42,105.05,107.38,4119560.0
2020-08-03,107.98,108.74,106.82,106.88,4548307.0
2020-08-04,106.63,108.42,106.38,108.39,2991189.0
2020-08-05,108.74,109.16,107.26,107.9,3114618.0
2020-08-06,107.32,108.3,107.18,108.1,4016593.0
2020-08-07,113.24,118.0,113.09,115.09,13771167.0
2020-08-10,115.06,116.65,113.6,116.07,4812695.0
2020-08-11,116.08,116.2,113.28,113.59,4763144.0
2020-08-12,114.27,116.24,114.07,115.25,3512765.0
2020-08-13,115.15,117.15,114.89,115.37,3030470.0
2020-08-14,115.7,116.09,114.33,115.49,2027736.0
2020-08-17,115.98,117.32,115.82,116.87,3308932.0
2020-08-18,117.68,117.73,115.86,116.02,2363260.0
2020-08-19,116.69,116.93,114.92,115.14,2700447.0
2020-08-20,114.56,115.86,114.51,115.4,2268754.0
2020-08-21,114.34,115.25,113.38,115.01,2841035.0
2020-08-24,115.03,116.09,114.76,115.26,2713778.0
2020-08-25,115.56,115.56,114.6,115.41,2322267.0
2020-08-26,115.11,116.24,114.74,116.19,2953430.0
2020-08-27,116.62,116.62,115.0,115.24,2464847.0
2020-08-28,115.25,116.35,114.88,116.26,2798033.0
2020-08-31,115.49,117.11,115.41,116.68,3926105.0
2020-09-01,116.63,117.33,115.95,116.9,2938637.0
2020-09-02,117.83,119.2,117.14,118.88,3600379.0
2020-09-03,118.7,119.15,113.93,114.84,4411922.0
2020-09-04,115.49,116.0,112.21,114.29,4690951.0
2020-09-08,112.63,113.85,111.08,111.57,5686502.0
2020-09-09,111.64,114.56,111.64,113.2,4024445.0
2020-09-10,113.11,114.95,111.26,111.72,3862016.0
2020-09-11,112.28,113.42,110.45,111.58,3098311.0
2020-09-14,112.95,113.49,111.64,112.27,3939425.0
2020-09-15,113.12,116.15,112.48,115.93,4821923.0
2020-09-16,116.41,117.42,113.49,113.76,5759104.0
2020-09-17,110.94,112.79,110.11,111.91,5859348.0
2020-09-18,112.21,112.65,107.79,110.72,8822916.0
2020-09-21,109.92,110.67,108.9,110.57,4562640.0
2020-09-22,111.64,112.61,110.64,112.39,4332243.0
2020-09-23,112.8,112.83,108.66,109.0,3542047.0
2020-09-24,108.21,112.15,108.15,110.55,4184905.0
2020-09-25,110.25,112.56,109.71,112.02,5135097.0
2020-09-28,112.87,114.48,112.49,114.24,5850920.0
2020-09-29,114.35,114.84,113.29,113.52,3221574.0
2020-09-30,113.36,115.09,112.01,114.36,5174394.0
2020-10-01,115.0,116.43,113.89,115.73,4306879.0
2020-10-02,114.41,115.7,113.0,113.41,4014904.0
2020-10-05,113.46,114.99,113.42,114.8,2657343.0
2020-10-06,113.61,114.47,111.8,112.45,3335475.0
2020-10-07,113.02,114.52,112.62,114.22,3367494.0
2020-10-08,114.89,115.6,114.28,115.49,2254766.0
2020-10-09,115.58,117.52,115.52,117.23,3340123.0
2020-10-12,118.06,121.36,117.4,120.07,6498662.0
2020-10-13,120.8,123.42,120.07,121.57,5326459.0
2020-10-14,122.05,122.24,116.45,116.67,6639798.0
2020-10-15,115.81,116.95,114.07,115.3,3287558.0
2020-10-16,115.81,116.78,114.85,114.96,3762899.0
2020-10-19,115.47,115.55,112.01,112.75,3037461.0
2020-10-20,113.9,114.21,112.7,113.07,2744994.0
2020-10-21,112.67,113.79,112.21,112.42,3029688.0
2020-10-22,112.77,113.76,110.88,111.64,3604483.0
2020-10-23,112.5,112.62,110.9,112.38,2269311.0
2020-10-26,111.18,112.04,110.02,111.78,2764670.0
2020-10-27,111.78,113.56,111.13,112.82,2628909.0
2020-10-28,111.3,111.93,109.66,109.8,3661845.0
2020-10-29,109.28,111.04,108.9,109.51,2895872.0
2020-10-30,108.86,109.76,107.56,109.57,4041188.0
2020-11-02,111.14,111.14,108.75,110.39,3145029.0
2020-11-03,111.25,112.39,110.71,111.12,3341389.0
2020-11-04,113.91,116.88,112.81,116.02,5025909.0
2020-11-05,117.57,119.31,116.28,117.26,7669706.0
2020-11-06,127.0,127.03,122.71,123.56,8931300.0
2020-11-09,125.48,126.96,122.57,122.78,6190557.0
2020-11-10,119.03,123.24,118.6,121.72,4454849.0
2020-11-11,122.63,126.03,122.04,125.15,3931577.0
2020-11-12,125.41,127.8,124.73,126.81,3558580.0
2020-11-13,127.33,128.52,126.31,128.23,3399950.0
2020-11-16,129.82,130.11,127.56,128.65,3444455.0
2020-11-17,130.6,132.33,128.72,129.0,3648464.0
2020-11-18,129.63,130.51,127.84,127.85,3222918.0
2020-11-19,127.3,130.23,127.11,129.19,2427023.0
2020-11-20,129.66,130.34,128.36,129.68,4388200.0
2020-11-23,129.87,130.15,126.91,127.88,4177210.0
2020-11-24,127.47,129.02,125.76,128.06,4694679.0
2020-11-25,128.79,129.63,127.76,128.74,3562674.0
2020-11-27,129.12,132.47,128.87,131.9,2278372.0
2020-11-30,131.9,133.05,130.13,132.94,5746041.0
2020-12-01,132.92,133.94,132.24,133.73,3968513.0
2020-12-02,133.64,134.24,132.41,133.14,2926991.0
2020-12-03,131.65,132.97,131.09,131.19,3587959.0
2020-12-04,131.63,131.98,130.68,131.8,2029174.0
2020-12-07,132.08,133.08,131.92,132.96,2637360.0
2020-12-08,132.83,133.43,131.82,133.15,2442876.0
2020-12-09,133.88,133.88,130.57,131.12,3660502.0
2020-12-10,130.73,131.88,130.04,130.56,4164484.0
2020-12-11,130.57,131.63,129.69,131.23,2405262.0
2020-12-14,131.02,132.97,129.23,129.36,5296987.0
2020-12-15,129.7,130.71,128.78,130.0,2906341.0
2020-12-16,130.65,130.65,129.11,129.81,3262167.0
2020-12-17,130.32,130.76,129.65,130.01,4132224.0
2020-12-18,130.3,132.14,129.51,131.92,8782907.0
2020-12-21,130.0,131.23,127.63,130.22,3259744.0
2020-12-22,131.93,132.42,130.26,132.25,3061482.0
2020-12-23,132.25,132.87,130.95,132.23,2152440.0
2020-12-24,132.78,133.83,132.59,132.92,901102.0
2020-12-28,134.23,134.76,131.4,133.0,2569114.0
2020-12-29,133.52,133.97,131.65,133.14,1672539.0
2020-12-30,133.52,133.83,132.51,133.28,1673134.0
2020-12-31,133.15,135.0,133.1,134.85,2080626.0
2021-01-04,134.3,134.98,130.46,132.43,3433164.0
2021-01-05,131.95,132.24,130.46,131.85,2544524.0
2021-01-06,130.72,131.98,129.61,131.53,4485950.0
2021-01-07,133.81,135.45,133.16,133.19,4928104.0
2021-01-08,133.26,135.2,132.23,135.06,2951158.0
2021-01-11,134.0,135.54,132.75,132.93,3084163.0
2021-01-12,132.88,133.47,127.67,128.69,5374573.0
2021-01-13,129.14,129.9,128.45,128.5,2917272.0
2021-01-14,129.03,130.42,123.9,124.69,6359743.0
2021-01-15,124.75,127.9,124.75,127.28,4741035.0
2021-01-19,128.69,130.43,127.12,129.85,4033823.0
2021-01-20,130.12,132.42,129.5,132.3,4230427.0
2021-01-21,132.71,132.71,129.85,130.4,2688341.0
2021-01-22,130.44,131.32,129.12,130.36,2501591.0
2021-01-25,130.75,132.4,129.67,131.1,2892807.0
2021-01-26,130.02,132.71,130.0,131.41,3218974.0
2021-01-27,129.69,130.0,122.45,123.27,7023139.0
2021-01-28,125.79,129.6,124.5,127.77,5000209.0
2021-01-29,126.56,129.23,125.37,126.08,4597364.0
2021-02-01,126.29,129.35,125.21,128.42,4070209.0
2021-02-02,128.63,132.41,128.07,131.89,3455993.0
2021-02-03,131.85,132.65,128.75,129.37,3918351.0
2021-02-04,130.31,130.85,129.37,130.6,7395974.0
2021-02-05,129.02,129.59,124.55,125.28,10319059.0
2021-02-08,126.2,126.26,122.54,126.1,5742639.0
2021-02-09,125.92,125.99,124.05,124.45,3342881.0
2021-02-10,125.11,125.66,124.32,124.49,2879980.0
2021-02-11,125.43,125.45,123.46,124.4,3085307.0
2021-02-12,123.81,124.05,122.68,123.68,2713023.0
2021-02-16,122.98,123.38,121.38,122.0,4247536.0
2021-02-17,121.89,122.95,120.83,121.3,6108997.0
2021-02-18,120.85,123.24,119.6,123.04,6126292.0
2021-02-19,123.1,123.72,119.4,120.1,4961134.0
2021-02-22,119.15,119.85,117.4,117.91,5138507.0
2021-02-23,117.88,119.65,115.89,119.22,6390227.0
2021-02-24,117.72,119.51,116.77,119.38,4424972.0
2021-02-25,124.49,125.34,119.74,120.89,11337265.0
2021-02-26,119.75,121.66,118.88,119.97,5117952.0
2021-03-01,120.31,123.93,120.27,123.57,5813819.0
2021-03-02,123.9,124.56,122.42,122.45,4797734.0
2021-03-03,121.44,121.94,118.62,118.84,5390215.0
2021-03-04,119.19,121.52,117.41,118.61,4884173.0
2021-03-05,120.02,125.35,118.54,124.68,7944302.0
2021-03-08,124.09,128.46,123.85,127.06,7416016.0
2021-03-09,129.02,129.84,125.46,126.31,6409488.0
2021-03-10,128.43,129.12,126.06,127.41,4027759.0
2021-03-11,127.86,130.2,123.88,125.99,8824488.0
2021-03-12,126.57,127.67,124.68,127.12,6122524.0
2021-03-15,128.32,128.57,124.08,125.63,5601115.0
2021-03-16,125.8,128.81,124.84,127.78,4433176.0
2021-03-17,126.33,128.02,125.52,127.3,3471786.0
2021-03-18,125.38,126.54,124.82,124.91,3835061.0
2021-03-19,124.73,125.71,122.96,124.19,8848346.0
2021-03-22,124.66,127.1,124.64,126.11,4851005.0
2021-03-23,126.94,127.33,124.22,124.39,3653238.0
2021-03-24,125.28,125.3,122.31,122.36,3673104.0
2021-03-25,124.21,124.28,121.15,123.48,4259288.0
2021-03-26,123.87,124.72,121.02,122.99,4274705.0
2021-03-29,122.56,124.67,121.9,123.46,3255974.0
2021-03-30,123.53,125.39,122.28,124.64,4592512.0
2021-03-31,124.25,125.93,124.15,125.29,4160388.0
2021-04-01,125.86,127.66,124.85,127.65,4281660.0
2021-04-05,128.47,131.66,128.23,131.4,4316131.0
2021-04-06,130.37,131.99,130.37,131.43,4906642.0
2021-04-07,130.91,131.1,129.09,130.02,3057107.0
2021-04-08,130.88,130.91,129.61,130.11,2422809.0
2021-04-09,130.53,130.53,128.18,129.03,2388312.0
2021-04-12,128.49,131.0,128.23,130.76,2435777.0
2021-04-13,130.3,131.2,129.67,130.79,4516398.0
2021-04-14,130.68,130.79,129.61,129.9,2921544.0
2021-04-15,131.1,131.8,130.12,131.47,3241245.0
2021-04-16,131.99,133.55,131.32,133.05,3540286.0
2021-04-19,133.59,133.64,131.92,131.99,2575824.0
2021-04-20,131.7,131.7,128.48,130.55,3332393.0
2021-04-21,130.96,132.5,129.81,132.12,3368371.0
2021-04-22,132.0,132.88,130.59,131.73,3324462.0
2021-04-23,131.75,133.91,131.4,133.32,3025541.0
2021-04-26,133.41,133.41,131.91,132.5,2721749.0
2021-04-27,133.11,133.24,131.48,132.92,3008587.0
2021-04-28,132.35,132.63,131.53,132.08,2011401.0
2021-04-29,132.15,134.07,132.15,134.01,3402002.0
2021-04-30,133.05,133.18,131.51,132.13,4138415.0
2021-05-03,132.58,132.78,130.91,131.45,4192277.0
2021-05-04,130.83,131.13,127.09,128.48,4891763.0
2021-05-05,131.46,135.33,131.42,134.13,8802928.0
2021-05-06,133.68,138.98,132.21,138.88,8150179.0
2021-05-07,138.58,140.19,138.35,139.12,5831552.0
2021-05-10,138.33,139.72,135.69,135.81,5251565.0
2021-05-11,135.11,138.25,134.67,138.0,3151621.0
2021-05-12,135.98,137.38,135.85,136.64,3903568.0
2021-05-13,137.07,139.1,136.45,138.12,3737977.0
2021-05-14,139.06,143.09,138.73,141.52,5331130.0
2021-05-17,140.15,140.47,139.17,140.2,5452195.0
2021-05-18,139.98,139.98,134.86,135.0,8235639.0
2021-05-19,133.67,134.67,132.49,134.35,6709196.0
2021-05-20,134.59,136.68,134.3,136.16,4445979.0
2021-05-21,137.34,137.43,135.79,136.05,3718978.0
2021-05-24,136.6,138.41,136.19,137.73,4432041.0
2021-05-25,137.97,138.88,136.73,136.76,6094287.0
2021-05-26,136.78,140.87,136.63,139.65,6267104.0
2021-05-27,140.48,142.16,139.81,141.31,8141098.0
2021-05-28,141.81,142.6,141.41,141.45,4197731.0
2021-06-01,141.66,142.91,141.45,141.7,3752704.0
2021-06-02,141.8,142.11,139.94,140.98,3589665.0
2021-06-03,140.22,142.86,140.02,142.32,4503705.0
2021-06-04,142.99,144.77,142.5,144.51,3484039.0
2021-06-07,143.91,144.82,142.96,143.51,2758231.0
2021-06-08,143.9,145.68,143.9,145.39,4960601.0
2021-06-09,145.59,147.95,145.59,147.27,4125035.0
2021-06-10,147.6,148.69,146.22,146.51,3592185.0
2021-06-11,146.58,146.65,144.37,145.35,4072850.0
2021-06-14,144.99,145.57,144.56,145.26,3477876.0
2021-06-15,145.38,146.76,145.01,145.68,3169605.0
2021-06-16,145.8,146.28,143.26,144.91,4184063.0
2021-06-17,144.99,147.88,144.81,146.45,3494570.0
2021-06-18,146.23,146.49,144.29,144.7,5430892.0
2021-06-21,145.97,146.19,145.08,145.66,3801916.0
2021-06-22,145.71,146.0,145.01,145.82,2621930.0
2021-06-23,145.4,145.68,144.51,145.03,2416179.0
2021-06-24,145.38,146.07,144.87,145.6,2181600.0
2021-06-25,145.79,146.24,144.8,145.34,3376436.0
2021-06-28,145.27,145.58,144.41,145.04,2826159.0
2021-06-29,144.69,145.34,144.14,144.99,3197172.0
2021-06-30,145.21,145.32,144.23,144.83,3139044.0
2021-07-01,144.54,145.5,144.29,145.34,2655337.0
2021-07-02,145.94,146.71,145.32,146.29,2603485.0
2021-07-06,146.15,146.93,145.15,146.75,2357478.0
2021-07-07,146.72,148.14,145.57,148.04,1777474.0
2021-07-08,147.52,148.02,146.01,146.86,2407480.0
2021-07-09,145.89,147.29,144.51,146.01,3245325.0
2021-07-12,146.19,147.19,145.33,146.9,2007989.0
2021-07-13,146.81,149.59,146.11,147.77,2583001.0
2021-07-14,148.49,149.84,148.02,148.9,2316703.0
2021-07-15,149.34,150.13,148.11,148.34,3348644.0
2021-07-16,148.09,150.2,148.09,149.41,2476759.0
2021-07-19,147.5,148.21,143.29,144.61,7154748.0
2021-07-20,144.79,145.69,144.11,144.4,7189695.0
2021-07-21,143.99,146.12,143.65,144.57,4700015.0
2021-07-22,144.66,144.94,142.44,144.75,4335913.0
2021-07-23,145.43,145.43,143.9,144.0,4278384.0
